366,2.4829,2.3682,8.972001656190104,2.5439,2.6147,2.3364,2.3499,2.3853,2.3633,2.4646,2.4463,2.4951,2.3254,2.522,2.4268,2.616,2.4609,2.2766,2.5574,2.4561,2.2815,2.5256,-0.35767,-0.30884,-0.29419,-0.2771,-0.33936,-0.24048,-0.34668,-0.38086,-0.37964,-0.24292,-1.1563580251946362,-0.35156,-0.49072,-0.960339162172573,-1.276439346722828,-0.34058,-0.25757,-0.26367,-1.1447171139555008,-0.20142,-0.29907,-0.28442,-1.177505105771706,-0.20386,-0.3479,-0.25635,-0.41626,-0.9419467486420141,-0.26123,-0.32349,0.35767,0.38208,0.30396,0.40894,0.33569,0.37964,0.40039,0.37354,0.38086,0.38208
367,2.4792,2.3718,8.97286380124023,2.5415,2.616,2.3352,2.3511,2.3853,2.3633,2.4609,2.4475,2.4963,2.323,2.5195,2.4255,2.6123,2.4609,2.2791,2.5574,2.4548,2.3022,2.5244,-0.36621,-0.30273,-0.3064,-0.27832,-0.33569,-0.24048,-0.34668,-0.37964,-0.3833,-0.23193,-1.15491735138562,-0.35767,-0.49072,-0.9597424277243902,-1.2791318955264157,-0.33691,-0.24658,-0.26733,-1.1435359577683148,-0.20752,-0.30029,-0.27954,-1.179093634137054,-0.2002,-0.35156,-0.26733,-0.41504,-0.9708656140355827,-0.26855,-0.32471,0.35889,0.38086,0.31006,0.41016,0.33691,0.38208,0.40405,0.37598,0.37964,0.38574
368,2.4756,2.3694,8.973039517913728,2.5452,2.6135,2.3364,2.3523,2.3865,2.3633,2.4609,2.4475,2.4963,2.3254,2.5195,2.4243,2.6123,2.4585,2.2766,2.5574,2.4585,2.2876,2.5244,-0.36743,-0.30273,-0.32471,-0.28076,-0.33691,-0.23926,-0.34424,-0.3833,-0.37842,-0.22705,-1.1545178349877667,-0.354,-0.49194,-0.9572810593908556,-1.274035805235361,-0.33569,-0.26001,-0.26367,-1.1452278361640233,-0.21118,-0.30029,-0.28442,-1.1750040612414203,-0.2002,-0.3479,-0.26245,-0.41504,-0.9153905001179476,-0.27344,-0.32593,0.36133,0.38574,0.3125,0.41138,0.34058,0.3833,0.40039,0.37598,0.38452,0.38696
369,2.4829,2.373,8.9736480066902,2.5439,2.6184,2.3364,2.3547,2.3853,2.3621,2.4524,2.4463,2.4963,2.3254,2.5195,2.4255,2.6111,2.4634,2.2766,2.5574,2.4548,2.2803,2.5256,-0.35767,-0.30518,-0.32471,-0.27832,-0.33813,-0.24048,-0.34302,-1.2469915789649595,-0.37964,-0.23682,-1.1579126353775429,-0.35156,-0.48828,-0.9650002687599528,-1.277242691707969,-0.33447,-0.26855,-0.26978,-1.1410211194282416,-0.2002,-0.30884,-0.28442,-1.1761391484345909,-0.20752,-0.34546,-0.25757,-0.41504,-0.889235104051723,-0.26489,-0.32593,0.36133,0.3833,0.3125,0.4126,0.33936,0.38818,0.40161,0.37598,0.38086,0.38696
370,2.4768,2.373,8.972728979934706,2.5293,2.6172,2.3352,2.3535,2.3853,2.3621,2.4451,2.4451,2.4963,2.3279,2.522,2.4243,2.6086,2.4634,2.2778,2.5598,2.4524,2.2791,2.5256,-0.36011,-0.3064,-0.29907,-0.27344,-0.33813,-0.23682,-0.34424,-1.244851158186895,-0.36255,-0.23804,-1.1468123524580833,-0.3418,-0.48828,-0.9582345350687813,-1.268924444013573,-0.33813,-0.25513,-0.2771,-1.1432927741508594,-0.21362,-0.3064,-0.28442,-1.1713665538951383,-0.20264,-0.34546,-0.26123,-0.41382,-0.9122286357333165,-0.25513,-0.32471,0.36255,0.38574,0.31494,0.4126,0.34302,0.38696,1.4168164051021384,0.37354,0.37842,0.38696
371,2.4573,2.373,8.971866016182627,2.5208,2.6184,2.3389,2.3535,2.384,2.3633,2.4402,2.4438,2.4951,2.3291,2.5183,2.4231,2.6147,2.4658,2.2742,2.5574,2.4536,2.2778,2.5244,-0.35522,-0.30273,-0.30273,-0.27588,-0.33813,-0.23193,-0.34302,-1.2347299222976615,-0.38208,-0.21729,-1.159112896551643,-0.34424,-0.48706,-0.9612921668808958,-1.2768158863841483,-0.33447,-0.26001,-0.27588,-1.1409443091772031,-0.21973,-0.30762,-0.2832,-1.1799443055794696,-0.20264,-0.34424,-0.25269,-0.41504,-0.9147585560473682,-0.26489,-0.32593,0.36133,0.38574,0.31494,0.41382,0.33813,0.38208,1.422355785869162,0.37476,0.38086,0.38696
372,2.4475,2.3743,8.97403718917183,2.5122,2.6172,2.3389,2.3523,2.3853,2.3621,2.4304,2.4463,2.4939,2.3279,2.5183,2.4219,2.6392,2.4695,2.2778,2.5562,2.4524,2.2791,2.5256,-0.35645,-0.30029,-0.30762,-0.28198,-0.33813,-0.23682,-0.34302,-1.2388876771435853,-0.38208,-0.21484,-1.1498758589815106,-0.34668,-0.48462,-0.9597147033972933,-1.2744406789657048,-0.33203,-0.25635,-0.27832,-1.143907531410459,-0.20508,-0.31372,-0.27954,-1.1765078625251344,-0.20264,-0.34546,-0.25391,-0.4126,-0.9232965993540627,-0.26123,-0.32471,0.36499,0.38574,0.32104,0.4126,0.33691,0.38086,1.422729071029744,0.37842,0.37964,0.38574
373,2.4438,2.3706,8.975321696825894,2.5085,2.6184,2.3401,2.3523,2.3865,2.3633,2.4194,2.4451,2.4963,2.3279,2.5195,2.4255,2.6404,2.4731,2.2791,2.5598,2.4512,2.2815,2.5244,-0.354,-0.30273,-0.30029,-0.27344,-0.34302,-0.2417,-0.33813,-1.246656262185446,-0.37598,-0.21362,-1.150302972337158,-0.35034,-0.48828,-0.9601589945002076,-1.2740527649920605,-0.33203,-0.26001,-0.27954,-1.1448029444171204,-0.20752,-0.31372,-0.28198,-1.1776853633106827,-0.20508,-0.34668,-0.26001,-0.41016,-0.9304979530425153,-0.26123,-0.32349,0.36377,0.38574,0.32104,0.41016,0.33569,0.38086,1.4160802581367526,0.37964,0.38452,0.38818
374,2.4426,2.3755,8.977919325217199,2.5085,2.616,2.3364,2.3523,2.3853,2.3633,2.4146,2.4463,2.4963,2.3279,2.5208,2.4219,2.6318,2.4756,2.2766,2.5574,2.4512,2.2815,2.5244,-0.35889,-0.30273,-0.29907,-0.27832,-0.33691,-0.23193,-0.33813,-1.2470340883298365,-0.37109,-0.22705,-1.1518466369076639,-0.35522,-0.48462,-0.9588361706850097,-1.274480813316517,-0.33203,-0.26001,-0.26733,-1.1445849325754704,-0.20142,-0.3064,-0.28076,-1.1785340433719602,-0.19653,-0.34058,-0.26001,-0.41138,-0.9056742811578269,-0.25513,-0.32471,0.36377,0.38452,0.32349,0.40894,0.32104,0.38574,1.4182885131139296,0.37842,0.38452,0.39063
375,2.45,2.373,2.5415,2.5073,2.6196,2.3376,2.3535,2.3853,2.3621,2.417,2.4475,2.4976,2.3242,2.5195,2.4219,2.6379,2.4768,2.2827,2.5562,2.4561,2.2815,2.5208,-0.35645,-0.30029,-0.30273,-0.2771,-0.33325,-0.23315,-0.33691,-1.2393475035752668,-0.37964,-0.22583,-1.1576625382199728,-0.35278,-0.48828,-0.9565364887625087,-1.272098252071731,-0.33325,-0.25024,-0.26245,-1.1503644669541693,-0.2002,-0.30029,-0.28076,-1.169950740386363,-0.19653,-0.34058,-0.25024,-0.41382,-0.9017623269950101,-0.24414,-0.32227,0.36743,0.38574,0.32471,0.41504,0.354,0.38818,1.423368271217215,0.37842,0.38086,0.39063
376,2.4683,2.3706,2.5415,2.5085,2.6196,2.3401,2.3547,2.384,2.3633,2.4084,2.4487,2.4927,2.3279,2.5183,2.4207,2.655,2.478,2.2839,2.5562,2.4548,2.2778,2.5244,-0.354,-0.30396,-0.3186,-0.28198,-0.33569,-0.23438,-0.33569,-1.2378389272929617,-0.35889,-0.23804,-1.150004896968326,-0.34546,-0.48706,-0.9614538284033523,-1.2721886675861085,-0.33081,-0.24658,-0.26367,-1.1419033750761842,-0.19531,-0.30762,-0.27954,-1.1718703200309457,-0.19897,-0.34058,-0.24658,-0.4126,-0.9286912664489719,-0.25391,-0.32715,0.36987,0.3833,0.32715,0.4126,0.35278,0.39063,1.4192189076174822,0.3772,0.39673,0.39185
377,2.4695,2.3743,2.5439,2.5061,2.6172,2.3376,2.3511,2.3828,2.3621,2.4011,2.4438,2.4939,2.3279,2.5183,2.4243,2.6477,2.4805,2.2827,2.5549,2.4512,2.2729,2.5244,-0.354,-0.30151,-0.30762,-0.28198,-0.34424,-0.2417,-0.3418,-1.2339208709203677,-0.37354,-0.22949,-1.1487808686901797,-0.35645,-0.48706,-0.9543308206154677,-1.2665299025711425,-0.33081,-0.26001,-0.26123,-1.137753658622796,-0.19287,-0.30762,-0.27832,-1.177218825294214,-0.19531,-0.34058,-0.24048,-0.40894,-0.9365767812278439,-0.25146,-0.31982,0.36987,0.38452,0.32959,0.41016,0.32593,0.39185,1.4179677139930564,0.37598,0.38696,0.39307
378,2.4597,2.3706,2.5427,2.5049,2.6196,2.3376,2.3523,2.384,2.3621,2.3987,2.4438,2.4988,2.3279,2.5208,2.4255,2.6379,2.4829,2.2791,2.5562,2.4536,2.2729,2.5256,-0.354,-0.29785,-0.31616,-0.28442,-0.33813,-0.24048,-0.33569,-1.2366020489545142,-0.36621,-0.22705,-1.1430381576971196,-0.3418,-0.48462,-0.28809,-1.2628259282926266,-0.32959,-0.22217,-0.26367,-1.1440383501951636,-0.19043,-0.30029,-0.27832,-1.174454002665845,-0.19775,-0.33936,-0.24292,-0.40894,-0.9163203806130957,-0.25391,-0.32227,0.36743,0.3894,0.33447,0.41138,0.30884,0.39063,1.4217455727968722,0.37842,0.37109,0.39185
379,2.4475,2.373,2.5427,2.5061,2.616,2.3376,2.3523,2.3865,2.3621,2.3962,2.4487,2.4988,2.3254,2.5195,2.4243,2.6294,2.4829,2.2815,2.5537,2.4536,2.2729,2.5244,-0.354,-0.30273,-0.31982,-0.27954,-0.33569,-0.23682,-0.33691,-1.2329706041338873,-0.36499,-0.23438,-1.1518225322456697,-0.34058,-0.48218,-0.28931,-1.27398006680959,-0.32837,-0.24902,-0.2771,-1.1414029122020075,-0.19531,-0.3125,-0.27954,-1.1730351738991502,-0.19409,-0.33691,-0.24536,-0.40771,-0.9293600115592069,-0.25879,-0.32104,0.36743,0.3894,0.33447,0.41504,0.30029,0.39063,1.419776868750046,0.37842,0.33936,0.39063
380,2.4475,2.3718,2.5439,2.5061,2.6172,2.3376,2.356,2.3865,2.3633,2.3914,2.4475,2.4988,2.3242,2.5195,2.4255,2.6233,2.4841,2.2815,2.5537,2.4524,2.2729,2.5244,-0.35522,-0.30151,-0.30273,-0.27588,-0.33447,-0.23682,-0.33936,-1.2282614987465568,-0.37231,-0.22827,-1.1473954062543164,-0.3479,-0.48462,-0.28809,-1.2677132689692538,-0.33081,-0.26123,-0.26611,-1.1447449893339448,-0.2002,-0.31616,-0.27954,-1.1748764497737678,-0.20142,-0.33691,-0.24048,-0.40649,-0.31738,-0.25024,-0.32104,0.36865,0.38696,0.33569,0.41382,0.29541,0.39185,1.4171942302765168,0.37964,0.32593,0.39307
381,2.4463,2.3718,2.5415,2.5049,2.6184,2.3389,2.3682,2.3816,2.3608,2.3901,2.4475,2.4988,2.3267,2.5171,2.4243,2.6355,2.4829,2.2815,2.5549,2.4512,2.2742,2.5244,-0.35278,-0.30029,-0.30273,-0.28687,-0.33081,-0.23315,-0.33325,-1.2486583622250746,-0.37476,-0.22705,-1.1493291395620162,-0.35156,-0.4834,-0.28809,-1.2639658547051271,-0.32715,-0.25757,-0.25269,-1.1378160655142489,-0.18188,-0.30029,-0.27954,-1.170173774227294,-0.19653,-0.33813,-0.23926,-0.40527,-0.3186,-0.28076,-0.32104,0.36743,0.38574,0.33447,0.41504,0.29053,0.39429,1.4257774245095025,0.37964,0.32593,0.39673
382,2.4487,2.373,2.5415,2.5049,2.6172,2.3389,2.3608,2.3828,2.3633,2.3889,2.4487,2.4951,2.3254,2.5183,2.4255,2.6257,2.4829,2.2839,2.5537,2.4536,2.2693,2.522,-0.34912,-0.30029,-0.30884,-0.28076,-0.32959,-0.23193,-0.33936,-1.2438109099507941,-0.37964,-0.23071,-1.14172207047717,-0.35645,-0.48462,-0.28687,-1.260095709452057,-0.32715,-0.25879,-0.26733,-1.1388217372184317,-0.18677,-0.3125,-0.2771,-1.1725779718231593,-0.19653,-0.33936,-0.2478,-0.40283,-0.31372,-0.25269,-0.32227,0.36865,0.38696,0.33691,0.41504,0.30029,0.39429,1.420822793989709,0.37964,0.32959,0.39917
383,2.4475,2.3718,2.5415,2.5049,2.6172,2.3401,2.3523,2.3804,2.3645,2.3999,2.4463,2.4976,2.3267,2.5146,2.4255,2.6184,2.4866,2.2778,2.5549,2.4536,2.2729,2.5232,-0.3479,-0.29785,-0.30273,-0.28076,-0.33081,-0.23315,-0.33569,-1.2350222853261772,-0.36865,-0.23804,-1.151810702916504,-0.34912,-0.48462,-0.29053,-1.2771455523026833,-0.32593,-0.25879,-0.26367,-1.1397857158249545,-0.19531,-0.31494,-0.27832,-1.1739086455462115,-0.19775,-0.33569,-0.2417,-0.40161,-0.31128,-0.26611,-0.3186,0.36865,0.38574,0.33691,0.41382,0.30762,0.39185,1.4250026544876628,0.38086,0.33203,0.39795
384,2.4475,2.3718,2.5427,2.5281,2.6172,2.3364,2.3462,2.3816,2.3621,2.4402,2.4487,2.5,2.3279,2.5171,2.4243,2.616,2.4841,2.2803,2.5549,2.45,2.2742,2.5256,-0.35034,-0.30151,-0.29175,-0.27954,-0.33447,-0.23315,-0.33569,-1.2417098967186118,-0.37109,-0.23071,-1.147991103084856,-0.34668,-0.47974,-0.28809,-1.2868713932277442,-0.32593,-0.25635,-0.26001,-1.1418053470133522,-0.19287,-0.3125,-0.27832,-1.1711690028288615,-0.19531,-0.33691,-0.25024,-0.40527,-0.30762,-0.26489,-0.32349,0.36865,0.3833,0.33936,0.4126,0.31128,0.39551,1.4308211432733038,0.38086,0.33813,0.40405
385,2.45,2.373,2.5439,2.5366,2.6184,2.3389,2.3474,2.3877,2.3596,2.4353,2.4463,2.5024,2.3254,2.5134,2.4255,2.6135,2.4854,2.2827,2.5537,2.4524,2.2742,2.5232,-0.37354,-0.30029,-0.29419,-0.27222,-0.32959,-0.23438,-0.33325,-1.2342240216038403,-0.37476,-0.7403370115890174,-1.1472033629438736,-0.34424,-0.47852,-0.28809,-1.2724075390654794,-0.32593,-0.25391,-0.25635,-1.1458104710730042,-0.19287,-0.30884,-0.2771,-1.1709754268194812,-0.2002,-0.33691,-0.2478,-0.39917,-0.29541,-0.26489,-0.32104,0.36865,0.3894,0.33813,0.41504,0.32227,0.39673,1.4258893220989097,0.38208,0.3418,0.40283
386,2.4597,2.3718,2.5439,2.5183,2.6184,2.3401,2.3474,2.3853,2.3633,2.4194,2.45,2.5012,2.3279,2.5134,2.4255,2.6135,2.4866,2.2803,2.5562,2.4548,2.2766,2.5244,-0.35767,-0.29785,-0.29297,-0.27588,-0.32715,-0.23193,-0.33081,-1.2461923601050642,-0.38818,-0.7448488941004427,-1.1526470088423233,-0.3418,-0.47852,-0.28687,-1.2789698092593162,-0.32837,-0.24902,-0.26001,-1.1406952329393647,-0.20142,-0.3125,-0.2771,-1.1686572678874174,-0.19531,-0.33569,-0.24536,-0.40283,-0.29175,-0.26489,-0.32104,0.37109,0.38696,0.33936,0.41382,0.32471,0.39307,1.4274417442225793,0.38208,0.34546,0.40161
387,2.4927,2.3755,2.5464,2.5049,2.6208,2.3401,2.3462,2.3828,2.3621,2.4146,2.4487,2.4976,2.3279,2.5159,2.4268,2.6123,2.4878,2.2803,2.5537,2.4536,2.2742,2.5244,-0.35034,-0.30762,-0.29297,-0.26611,-0.32715,-0.23926,-0.33447,-1.2397813344273636,-0.38696,-0.739056434987767,-1.1461816264162072,-0.34546,-0.47607,-0.28442,-1.278388970384329,-0.32471,-0.2478,-0.26123,-1.137489424136421,-0.19409,-0.3125,-0.27344,-1.1693382770542184,-0.19409,-0.33325,-0.23804,-0.40161,-0.30029,-0.25391,-0.31738,0.37354,0.38574,0.34058,0.41138,0.32593,0.39429,1.4246793062816074,0.38452,0.34546,0.40161
388,2.4854,2.3755,2.5427,2.4963,2.6184,2.3413,2.3486,2.3828,2.3608,2.4158,2.45,2.5,2.3279,2.5171,2.4243,2.6074,2.4866,2.2803,2.5537,2.4524,2.2729,2.5256,-0.35034,-0.29907,-0.30151,-0.26733,-0.32959,-0.23804,-0.32959,-1.2419506181560658,-0.38452,-0.7458362263921559,-1.1475679016568066,-0.33203,-0.47485,-0.28564,-1.2883754072842808,-0.32104,-0.25757,-0.26123,-1.1363529712282843,-0.18921,-0.31494,-0.27832,-1.1655068278869711,-0.19653,-0.33203,-0.23926,-0.40161,-0.31006,-0.27222,-0.3186,0.37231,0.39063,0.34302,0.4126,0.32227,0.39307,1.4269680782666676,0.38696,0.35522,0.40405
389,2.4768,2.373,2.5427,2.5024,2.6208,2.3376,2.3462,2.3804,2.3621,2.4158,2.4475,2.5012,2.3267,2.5159,2.4231,2.6086,2.4878,2.2815,2.5513,2.4512,2.2742,2.5256,-0.35156,-0.30273,-0.29541,-0.27344,-0.32837,-0.23193,-0.33203,-1.2361177830605103,-0.3833,-0.7572553766867296,-1.1500730358155098,-0.32837,-0.47241,-0.28809,-1.2921134217351737,-0.32227,-0.25635,-0.25513,-1.1432086749939598,-0.19287,-0.29663,-0.27832,-1.1705913053508505,-0.2002,-0.33203,-0.24048,-0.40161,-0.32837,-0.25879,-0.31738,0.37231,0.38696,0.34302,0.41382,0.32471,0.39551,1.4291738916495507,0.38452,0.35522,0.40405
390,2.4817,2.3743,2.5464,2.5061,2.6184,2.3352,2.345,2.3828,2.3633,2.3999,2.4512,2.4976,2.3279,2.5195,2.4231,2.6367,2.489,2.2815,2.5537,2.45,2.2729,2.5244,-0.35156,-0.29663,-0.29663,-0.27344,-0.32959,-0.23804,-0.33325,-1.2400773267769254,-0.39063,-0.7467669305132121,-1.1489084860905632,-0.32349,-0.47363,-0.2832,-1.2917471455463476,-0.32227,-0.25879,-0.25513,-1.138160759340574,-0.19531,-0.29419,-0.28076,-1.1650655415592148,-0.2063,-0.33325,-0.25391,-0.39795,-0.30273,-0.27832,-0.32104,0.37476,0.38696,0.34424,0.41138,0.32959,0.39551,1.4263198855717216,0.39063,0.35278,0.40527
391,2.4707,2.3718,2.5464,2.4927,2.6196,2.3376,2.3438,2.3828,2.3621,2.384,2.4487,2.4976,2.3291,2.5171,2.4243,2.6331,2.4878,2.2803,2.5525,2.4536,2.2754,2.5256,-0.35156,-0.29785,-0.29419,-0.26611,-0.32715,-0.22583,-0.32837,-1.2369866178509765,-0.40649,-0.7423084003502629,-1.1428571435833799,-0.32593,-0.47485,-0.2832,-1.297385179663852,-0.32349,-0.26367,-0.25391,-1.1418136983465754,-0.18188,-0.27832,-0.27954,-1.1678391577129479,-0.2002,-0.33325,-0.24292,-0.39795,-0.29297,-0.26367,-0.31738,0.37354,0.38574,0.34302,0.41748,0.33081,0.39795,1.424149501860485,0.39307,0.35522,0.40283
392,2.4731,2.3755,2.5439,2.4854,2.6208,2.3352,2.3438,2.3828,2.3633,2.3779,2.45,2.4988,2.3315,2.5146,2.4243,2.6099,2.4915,2.2827,2.5537,2.4548,2.2742,2.5305,-0.35889,-0.29541,-0.28442,-0.27344,-0.32959,-0.22461,-0.33203,-1.236775226430095,-0.41748,-0.7471103071019422,-1.1501772319416017,-0.33203,-0.47241,-0.28442,-1.2969868033703147,-0.32593,-0.26245,-0.25635,-1.1389407163272256,-0.19653,-0.28442,-0.27954,-1.168296051266345,-0.20508,-0.33203,-0.23804,-0.39551,-0.30884,-0.25879,-0.31982,0.37476,0.38452,0.34546,0.41626,0.33447,0.39673,1.42685813220569,0.39307,0.35889,0.40527
393,2.4658,2.373,2.5452,2.4792,2.6208,2.3352,2.345,2.384,2.3645,2.3718,2.4475,2.5,2.3279,2.5146,2.4231,2.6294,2.4927,2.2791,2.5537,2.4512,2.2754,2.5293,-0.34912,-0.29785,-0.27222,-0.2771,-0.32715,-0.22217,-0.32593,-1.2343420130467377,-0.41992,-0.7322369112333694,-1.1453688514580225,-0.33447,-0.46753,-0.28687,-1.2943119308013205,-0.32471,-0.25879,-0.25391,-1.1400258255587976,-0.19531,-0.28564,-0.2771,-1.1733141687797808,-0.19775,-0.33325,-0.24048,-0.40161,-0.31372,-0.25024,-0.3186,0.37354,0.38452,0.34668,0.41382,0.33691,0.39795,1.423736681246152,0.39429,0.36621,0.40527
394,2.4536,2.3755,2.5439,2.4756,2.6221,2.334,2.3438,2.3804,2.3657,2.3694,2.4536,2.5,2.3267,2.5171,2.4231,2.6306,2.489,2.2778,2.5525,2.4524,2.2791,2.5293,-0.35156,-0.29663,-0.28198,-0.2832,-0.32349,-0.22949,-0.32959,-1.2352046669653802,-0.4126,-0.7169064090165524,-1.1418109159645164,-0.33325,-0.47119,-0.28564,-1.303536827999235,-0.32227,-0.25879,-0.25269,-1.1360388595588613,-0.19531,-0.28564,-0.27832,-1.1653717902867993,-0.19043,-0.32837,-0.23682,-0.40283,-0.31494,-0.26367,-0.31616,0.37476,0.38696,0.35034,0.41382,0.33569,0.39917,1.4301760291845973,0.39185,0.36499,0.40649
395,2.4414,2.3755,2.5476,2.4768,2.6221,2.3328,2.3438,2.384,2.3669,2.3682,2.4524,2.5024,2.3279,2.5171,2.4255,2.6233,2.489,2.2803,2.5525,2.4536,2.2766,2.5256,-0.35278,-0.29419,-0.2832,-0.28931,-0.32593,-0.22339,-0.32593,-1.2320830704541959,-0.41138,-0.7194583246668775,-1.1411847406748943,-0.33325,-0.47119,-0.28198,-1.2920307947470955,-1.0009859723265178,-0.24536,-0.2771,-1.1404753082653738,-0.20386,-0.28809,-0.2771,-1.164566022284649,-0.19287,-0.32715,-0.24658,-0.39795,-0.30884,-0.25635,-0.31738,0.37476,0.38696,0.34912,0.41382,0.33813,0.39917,1.43431054632367,0.39551,0.36377,0.40771
396,2.4438,2.3743,2.5464,2.4756,2.6233,2.334,2.3438,2.3828,2.3633,2.3657,2.4512,2.4988,2.3315,2.5159,2.4255,2.6233,2.4902,2.2827,2.5525,2.4536,2.2766,2.5293,-0.34912,-0.29541,-0.28564,-0.27832,-0.32471,-0.22949,-0.32837,-1.2457836469866952,-0.4187,-0.7392705852443785,-1.1449985744217015,-0.33325,-0.47119,-0.28442,-1.2973271103415847,-1.0109218253087964,-0.25146,-0.2478,-1.1425722484416978,-0.19775,-0.29663,-0.2771,-1.168088235199326,-0.19653,-0.33081,-0.24536,-0.39917,-0.29297,-0.25269,-0.31372,1.3692609517524958,0.38818,0.34912,0.41382,1.325604066804085,0.39917,1.4247898547957458,0.39795,0.36743,0.40405
397,2.4463,2.3792,2.5464,2.4744,2.6208,2.3328,2.3401,2.3865,2.3633,2.3633,2.4487,2.4976,2.3303,2.5146,2.4231,2.6147,2.489,2.2815,2.5513,2.4536,2.2766,2.5293,-0.354,-0.29419,-0.2832,-0.27344,-0.32471,-0.2356,-0.32959,-1.2430750122450762,-0.40894,-0.7480843174156867,-1.1434905810137734,-0.32837,-0.46997,-0.28198,-1.2870926047753113,-1.0076284943892824,-0.24902,-0.25146,-1.138683403747176,-0.20752,-0.32349,-0.27832,-1.162262908705709,-0.2063,-0.32959,-0.24902,-0.39917,-0.29297,-0.26245,-0.31616,1.3682931038283757,0.38818,0.34546,0.41626,1.3233023704812301,0.39917,1.4302470239659217,0.39673,0.37109,0.40771
398,2.4353,2.3755,2.5452,2.4731,2.6233,2.3352,2.3425,2.3853,2.3608,2.3657,2.4524,2.4988,2.3303,2.5146,2.4231,2.5989,2.4915,2.2803,2.5488,2.4561,2.2791,2.5281,-0.35034,-0.29419,-0.26855,-0.26489,-0.32104,-0.22461,-0.32837,-1.2452490431375038,-0.40283,-0.7437577504526043,-1.144038695449383,-0.32715,-0.46997,-0.28198,-1.2889350161685318,-1.0049793355647545,-0.25635,-0.24414,-1.138767069388079,-0.20874,-0.32349,-0.2771,-1.1776429775954584,-0.19775,-0.32593,-0.24902,-0.39917,-0.29663,-0.27222,-0.31616,1.3712728790950235,0.38574,0.35278,0.41626,1.3233181348204126,0.40161,1.4298023239397253,0.39673,0.36987,0.40771
399,2.4316,2.3743,2.5464,2.4768,2.6245,2.3328,2.3425,2.384,2.3645,2.3682,2.4536,2.5012,2.3315,2.5146,2.4182,2.5977,2.4951,2.2815,2.5513,2.4524,2.2778,2.5281,-0.35645,-0.29663,-0.29053,-0.2771,-0.32593,-0.22583,-0.32837,-1.2337209855019802,-0.41016,-0.7289948975392175,-1.1417102210036763,-0.33447,-0.46753,-0.27954,-0.41504,-1.005799596391975,-0.25391,-0.25757,-1.1348565666713188,-0.19287,-0.31128,-0.27466,-1.1632221407480687,-0.19775,-0.32471,-0.24902,-0.39917,-0.29663,-0.26001,-0.31616,1.3624232484958747,0.3894,0.35278,0.42114,1.323458427548382,0.40283,1.4334848250963923,0.39917,0.37231,0.41016
400,2.428,2.373,2.5476,2.4756,2.6245,2.3328,2.3413,2.3865,2.3621,2.3657,2.4524,2.5,2.3315,2.5146,2.4219,2.6001,2.4927,2.2815,2.5513,2.4536,2.2778,2.5269,-0.36011,-0.29907,-0.29419,-0.28198,-0.32715,-0.22949,-0.32959,-1.2366596442419018,-0.42114,-0.7399355298518686,-1.1484591737174183,-0.32959,-0.46631,-0.28442,-0.41138,-1.0023319108584865,-0.24414,-0.24658,-1.1383133417185083,-0.19409,-0.31616,-0.27466,-1.1639018062760935,-0.19531,-0.31982,-0.25635,-0.39795,-0.29785,-0.25635,-0.31738,1.3689927291730846,0.39185,0.35156,0.41748,1.3226595889679846,0.40405,1.4333397751384553,0.39673,0.37354,0.40649
401,2.428,2.3743,2.5488,2.4744,2.6257,2.3352,2.3413,2.384,2.3621,2.3645,2.4536,2.4963,2.3303,2.5134,2.4231,2.5916,2.4878,2.2815,2.5513,2.4536,2.2803,2.5281,-0.34912,-0.29541,-0.29297,-0.27344,-0.32349,-0.22461,-0.32593,-1.2283412870737236,-0.40527,-0.7359856866123645,-1.1420581704172177,-0.30762,-0.46387,-0.28442,-0.4126,-1.007265845139874,-0.24292,-0.23926,-1.1409387961373154,-0.18921,-0.3186,-0.27832,-1.1699592572457218,-0.18921,-0.32837,-0.24414,-0.40161,-0.3064,-0.26001,-0.31738,1.3665272134549182,0.39063,0.3479,0.41626,1.3301248520715494,0.40283,1.4343721039507145,0.39551,0.37598,0.40894
402,2.4292,2.3767,2.55,2.4744,2.6257,2.3303,2.3425,2.3828,2.3645,2.3669,2.4536,2.4976,2.3328,2.5134,2.4243,2.5867,2.4915,2.2815,2.5513,2.4561,2.2778,2.5293,-0.35034,-0.29297,-0.29175,-0.26733,-0.32471,-0.22827,-0.33081,-1.2327491127374395,-0.40039,-0.7404772514241097,-1.1393405172411806,-0.31372,-0.46631,-0.27954,-0.41504,-1.009542982286571,-0.25269,-0.24048,-1.1336936633125796,-0.18921,-0.31616,-0.27466,-1.162289036881831,-0.19531,-0.32471,-0.23315,-0.39551,-0.28931,-0.26367,-0.31982,1.3690678684987851,0.39185,0.354,0.41626,1.336212096665819,0.40283,1.4274205325018121,0.39795,0.37476,0.41138
