27129,25.5744,37.0246
27131,25.6038,36.9215
27132,25.5646,37.0246
27133,25.6234,36.9215
27134,25.643,36.8527
27135,25.6234,36.8871
27137,25.7018,36.8871
27138,25.7704,36.7839
27140,25.8194,36.6807
27141,25.8194,36.6118
27144,25.9468,36.4052
27145,25.9468,36.3707
27146,25.9468,36.3362
27147,25.9272,36.4052
27148,25.9762,36.3362
27149,26.0448,36.1983
27150,26.0644,36.1293
27151,26.084,36.0603
27153,26.035,36.2673
27154,26.0252,36.2673
27155,26.1036,36.1293
27156,26.0938,36.1983
27157,26.1036,36.1293
27158,26.0448,36.1983
27159,26.133,36.0603
27161,26.1036,36.1983
27162,26.1232,36.1638
27164,26.1036,36.2328
27165,26.1036,36.2328
27166,26.0448,36.3362
27167,26.0742,36.3018
27168,26.1232,36.1983
27169,26.1232,36.1983
27170,26.1134,36.1983
27171,26.1232,36.1983
27175,26.329,35.7494
27176,26.3682,35.7148
27177,26.3976,35.7148
27179,26.6132,35.3341
27180,26.6132,35.2648
27181,26.5642,35.4034
27182,26.4172,35.6802
27183,26.4368,35.6456
27186,26.4466,35.7148
27187,26.4858,35.6802
27188,26.5054,35.6456
27189,26.5054,35.7148
27190,26.5544,35.5072
27192,26.5642,35.5072
27193,26.5642,35.5072
27194,26.6328,35.438
27195,26.6622,35.3687
27196,26.6524,35.3687
27197,26.7014,35.2995
27198,26.7308,35.2302
27199,26.7406,35.2302
27200,26.77,35.2302
27202,26.7798,35.2302
27203,26.77,35.1955
27204,26.7602,35.2302
27206,26.8288,35.1609
27207,26.8876,34.9528
27208,26.868,35.0222
27209,26.8582,35.0222
27210,26.8582,35.0915
27211,26.8876,34.9875
27212,26.9464,34.8834
27213,26.9856,34.7792
27214,26.9562,34.8834
27215,26.9464,34.8834
27216,26.917,34.9528
27217,26.9464,34.8834
27218,26.8876,35.0222
27219,26.8288,35.1262
27220,26.8288,35.1609
27222,26.8484,35.0915
27223,26.8876,35.0222
27225,26.8092,35.1609
27226,26.77,35.1955
27227,26.7896,35.1609
27228,26.7406,35.2302
27229,26.7602,35.1609
27230,26.7896,35.1262
27231,26.7896,35.0222
27232,26.7504,35.0915
27233,26.7112,35.0915
27234,26.721,35.1262
27235,26.6916,35.1955
27236,26.721,35.1609
27239,26.6622,35.3687
27240,26.6916,35.2995
27241,26.721,35.2302
27242,26.7014,35.2995
27243,26.7308,35.2302
27244,26.7014,35.2302
27245,26.7112,35.2995
27246,26.6916,35.2995
27247,26.721,35.2302
27248,26.721,35.2302
27249,26.7112,35.1955
27250,26.7308,35.1609
27251,26.7896,35.0222
27253,26.8288,34.9181
27254,26.8092,34.9528
27255,26.7994,34.9875
27256,26.8092,34.9528
27258,26.7994,35.0222
27260,26.819,35.0222
27263,26.8288,35.0222
27265,26.8288,35.0222
27269,26.8288,34.9528
27271,26.8386,34.9181
27272,26.8484,34.9528
27273,26.8386,34.8834
27274,26.8582,34.8139
27275,26.8582,34.8139
27277,26.8778,34.8139
27278,26.8288,34.8834
27279,26.8288,34.8834
27280,26.8092,34.9528
27281,26.819,34.9528
27282,26.8386,34.8487
27283,26.8484,34.8139
27284,26.8582,34.8487
27285,26.8484,34.8834
27287,26.9268,34.7792
27288,26.9464,34.675
27289,26.9072,34.7445
27291,26.8092,34.8834
27293,26.8386,34.7445
27295,26.917,34.536
27296,26.8876,34.5708
27297,26.8876,34.536
27298,26.8974,34.6055
27299,26.9464,34.536
27301,26.8876,34.7097
27302,26.8778,34.8139
27303,26.8288,34.8487
27306,26.9072,34.675
27309,27.0346,34.536
27310,27.064,34.3969
27314,27.0444,34.3969
27315,27.0052,34.3969
27316,26.9758,34.536
27317,26.9856,34.536
27318,27.0248,34.3969
27319,27.0052,34.4664
27320,26.8484,34.7097
27321,26.868,34.6055
27322,26.868,34.536
27323,26.9268,34.536
27324,26.9268,34.536
27327,26.8386,34.5708
27328,26.8092,34.6403
27330,26.8092,34.6055
27332,26.8288,34.6055
27333,26.868,34.536
27334,26.8582,34.536
27335,26.8876,34.536
27336,26.8876,34.4664
27338,26.868,34.536
27339,26.868,34.536
27342,26.8876,34.536
27343,26.8876,34.536
27344,26.966,34.3969
27345,26.9268,34.536
27347,27.0052,34.3273
27348,27.0248,34.2925
27349,26.9856,34.3969
27351,27.0052,34.3273
27352,27.0444,34.2577
27355,27.0444,34.1184
27356,27.1032,34.0139
27357,27.0542,34.1184
27358,27.064,34.0836
27359,27.0542,34.1184
27360,27.0444,34.1184
27361,26.9954,34.2229
27362,27.0248,34.188
27363,27.0052,34.2229
27364,27.0052,34.2577
27366,26.9856,34.2925
27367,27.015,34.2577
27368,26.9758,34.3273
27369,26.9856,34.2577
27370,26.9464,34.4317
27371,26.9856,34.2925
27372,27.0444,34.1532
27373,27.0444,34.1184
27374,27.0444,34.1184
27375,27.0346,34.1184
27376,27.0346,34.0836
27377,27.0052,34.188
27379,26.966,34.2577
27380,26.9758,34.188
27382,26.9268,34.3273
27383,26.9758,34.2577
27384,26.9758,34.2577
27386,26.9758,34.2229
27388,26.966,34.3273
27389,26.9464,34.3273
27390,26.9366,34.2577
27391,26.9072,34.3969
27392,26.966,34.3273
27394,26.8974,34.2577
27396,26.8386,34.3621
27397,26.8288,34.3969
27398,26.8092,34.536
27400,26.8288,34.536
27401,26.8386,34.536
27402,26.8288,34.536
27403,26.8288,34.536
27405,26.7994,34.536
27408,26.6818,34.8139
27409,26.6524,34.9181
27411,26.6132,34.9528
27413,26.5936,35.0222
27414,26.5936,35.0222
27417,26.4074,35.3687
27418,26.4172,35.2995
27419,26.3486,35.4034
27420,26.2604,35.6456
27421,26.2506,35.6456
27423,26.2604,35.7148
27424,26.231,35.7148
27427,26.1428,35.9221
27428,26.1036,35.9912
27429,25.9762,36.2673
27430,26.084,36.0603
27431,26.1134,36.0603
27432,26.1036,35.9912
27433,26.0938,36.0603
27434,26.1918,35.8876
27436,26.1918,35.853
27438,26.2604,35.6456
27439,26.2996,35.5764
27440,26.2996,35.5764
27441,26.2898,35.611
27444,26.3192,35.5072
27445,26.378,35.438
27446,26.3584,35.438
27448,26.3976,35.3687
27449,26.3976,35.3687
27450,26.4172,35.3687
27451,26.4172,35.4034
27453,26.525,35.1609
27454,26.4956,35.2302
27455,26.5152,35.1609
27456,26.4956,35.0915
27457,26.427,35.2995
27458,26.4074,35.2995
27460,26.3976,35.2302
27461,26.3878,35.2302
27465,26.329,35.3687
27466,26.3192,35.3687
27467,26.2898,35.438
27468,26.2604,35.4726
27470,26.2408,35.5072
27471,26.1918,35.6456
27472,26.231,35.5418
27473,26.1624,35.6456
27474,26.2016,35.5764
27477,26.1722,35.6456
27479,26.0154,35.8876
27480,26.0644,35.7839
27482,26.1428,35.5418
27483,26.084,35.7148
27486,26.1036,35.6456
27487,26.1232,35.611
27488,26.0938,35.6456
27490,26.0056,35.8185
27491,26.0252,35.7839
27492,26.0252,35.7839
27494,25.9664,35.8185
27495,26.0252,35.7148
27496,26.035,35.7839
27497,26.0154,35.7148
27498,26.0154,35.6802
27499,26.0742,35.5764
27500,26.0546,35.5764
27501,26.035,35.6456
27502,25.9468,35.7839
27503,25.9272,35.8185
27506,25.937,35.7839
27507,25.937,35.7839
27509,25.9076,35.853
27510,25.9076,35.853
27511,25.9076,35.853
27512,25.937,35.7839
27513,25.8978,35.8876
27514,25.9174,35.8185
27516,25.8978,35.7839
27517,25.9272,35.7494
27519,25.9272,35.7148
27520,25.9664,35.6456
27521,25.9076,35.6802
27525,25.8194,35.8185
27529,25.7508,36.1293
27530,25.8096,36.0603
27531,25.7802,36.1293
27533,25.7214,36.2328
27534,25.7214,36.1983
27535,25.8096,36.0948
27537,25.8096,36.0257
27538,25.7116,36.1983
27540,25.6822,36.1983
27541,25.692,36.1293
27543,25.6234,36.1983
27544,25.7116,36.0603
27545,25.7018,36.0603
27546,25.7116,35.9912
27547,25.6332,36.1638
27548,25.6626,36.1293
27551,25.6724,36.1293
27552,25.6528,36.1983
27557,25.5744,36.4052
27559,25.5646,36.3707
27560,25.545,36.3362
27561,25.5744,36.2673
27562,25.5744,36.2328
27564,25.5058,36.4052
27566,25.5352,36.1983
27567,25.5744,36.1293
27568,25.5254,36.2673
27570,25.4568,36.3707
27571,25.398,36.5085
27572,25.3686,36.5774
27573,25.349,36.6118
27574,25.3588,36.6118
27575,25.2216,36.8871
27576,25.2902,36.8183
27577,25.2804,36.8527
27578,25.2804,36.8183
27579,25.2902,36.7839
27581,25.2314,36.9215
27582,25.2902,36.7839
27583,25.3294,36.6807
27584,25.2706,36.8183
27586,25.3098,36.6807
27587,25.2902,36.6807
27588,25.251,36.6807
27589,25.2608,36.6807
27590,25.2706,36.6118
27592,25.3196,36.5774
27593,25.3098,36.6118
27594,25.3294,36.6118
27595,25.349,36.5774
27596,25.3588,36.543
27597,25.3294,36.6118
27598,25.3098,36.6463
27599,25.251,36.8183
27600,25.2412,36.8183
27601,25.2902,36.6807
27602,25.2608,36.7495
27603,25.2216,36.8183
27604,25.2412,36.7495
27605,25.2118,36.7839
27607,25.1824,36.8183
27608,25.1236,36.8871
27609,25.1236,36.8527
27610,25.1236,36.8527
27612,25.0844,36.8871
27613,24.9864,37.0933
27614,24.9864,37.1277
27615,24.9864,37.1277
27617,25.0158,37.0933
27618,24.9668,37.162
27621,24.957,37.1963
27622,24.9668,37.2307
27623,24.9472,37.265
27624,24.9668,37.265
27629,24.8884,37.3679
27631,24.908,37.2993
27633,24.8786,37.3679
27634,24.8688,37.2993
27637,24.8198,37.3679
27638,24.7904,37.4365
27642,24.7708,37.5051
27644,24.7512,37.5051
27646,24.7904,37.4365
27648,24.7708,37.5051
27649,24.7414,37.5737
27650,24.7512,37.5051
27651,24.6924,37.5737
27652,24.6238,37.745
27653,24.6434,37.6422
27654,24.5944,37.745
27655,24.614,37.7107
27657,24.6434,37.5737
27658,24.6532,37.5737
27660,24.5944,37.6765
27661,24.5748,37.7107
27662,24.614,37.7107
27663,24.6238,37.6422
27664,24.614,37.6765
27667,24.5356,37.8134
27669,24.5748,37.745
27670,24.5356,37.7792
27671,24.4866,37.8819
27672,24.467,37.9161
27673,24.4082,38.0529
27674,24.3886,38.0529
27675,24.4278,37.9845
27676,24.3396,38.1213
27677,24.3494,38.0529
27678,24.3886,37.9503
27679,24.4278,37.8477
27680,24.3984,37.8819
27681,24.3396,38.0187
27682,24.3298,38.0529
27683,24.2808,38.1213
27686,24.2416,38.258
27687,24.2612,38.2239
27688,24.3004,38.1213
27689,24.2514,38.2922
27690,24.2906,38.1897
27692,24.1534,38.4629
27693,24.1926,38.3946
27694,24.1436,38.497
27695,24.0848,38.497
27696,24.0946,38.497
27697,24.0554,38.5311
27698,24.0456,38.5311
27699,23.9966,38.6675
27700,23.9868,38.6675
27701,23.9966,38.6675
27702,24.0064,38.6334
27703,24.0358,38.5311
27704,24.0456,38.5311
27705,24.0064,38.6334
27706,23.977,38.7357
27710,23.9672,38.7357
27711,23.9182,38.872
27712,23.9182,38.872
27714,23.9966,38.6675
27717,23.9672,38.6334
27718,23.8888,38.8039
27721,23.7908,38.9401
27722,23.8594,38.7698
27725,23.7712,39.0082
27726,23.781,38.9401
27727,23.7712,39.0082
27728,23.7712,39.0082
27729,23.732,39.0763
27730,23.7026,39.1443
27731,23.732,39.0763
27732,23.732,39.0422
27733,23.7124,39.1443
27734,23.6634,39.2463
27735,23.6928,39.2123
27736,23.7124,39.1443
27737,23.732,39.0763
27738,23.7026,39.1443
27739,23.6732,39.2123
27740,23.6928,39.0763
27741,23.6928,39.0422
27742,23.6634,39.1103
27743,23.6046,39.2123
27744,23.6438,39.0763
27745,23.5948,39.2123
27746,23.5556,39.3143
27747,23.5262,39.3483
27749,23.5556,39.2803
27750,23.5066,39.3823
27751,23.5164,39.4162
27752,23.5066,39.4162
27753,23.5262,39.3823
27754,23.5262,39.3483
27755,23.487,39.4502
27757,23.4576,39.5181
27758,23.4968,39.5181
27759,23.5164,39.4162
27760,23.438,39.5521
27761,23.3988,39.62
27762,23.4478,39.4842
27763,23.4086,39.5521
27766,23.4184,39.4842
27767,23.4478,39.3823
27768,23.4086,39.4842
27769,23.3596,39.5521
27770,23.3694,39.5521
27771,23.34,39.5521
27772,23.34,39.62
27773,23.2812,39.7557
27774,23.3008,39.6878
27775,23.2812,39.7896
27776,23.3008,39.7557
27777,23.2812,39.7557
27778,23.3106,39.6878
27779,23.2714,39.7557
27780,23.2616,39.7557
27781,23.2616,39.7557
27783,23.2322,39.8235
27784,23.1832,39.9252
27785,23.144,39.9591
27787,23.1244,39.9591
27788,23.0656,40.0268
27789,23.046,40.0268
27790,23.0852,40.0945
27792,22.9774,40.2299
27794,23.0068,40.1622
27795,22.9774,40.2976
27797,22.9284,40.3314
27798,22.9382,40.3652
27799,22.948,40.3314
27801,22.9382,40.3652
27803,22.9088,40.5004
27804,22.8598,40.5342
27805,22.8402,40.4328
27806,22.85,40.4328
27807,22.8402,40.568
27808,22.801,40.568
27809,22.7618,40.6693
27810,22.7912,40.568
27811,22.7716,40.6355
27815,22.7128,40.7706
27816,22.7128,40.7706
27817,22.6834,40.9055
27818,22.6638,40.9392
27820,22.6442,40.9055
27821,22.6148,41.0067
27822,22.5952,41.0404
27823,22.5854,41.0404
27825,22.5364,41.1751
27826,22.556,41.1414
27827,22.5462,41.1751
27828,22.5756,41.0404
27829,22.5756,41.0404
27830,22.5462,41.1078
27831,22.556,41.0404
27832,22.556,41.0404
27833,22.5266,41.1078
27835,22.5364,41.1078
27836,22.5462,41.0741
27838,22.507,41.1414
27839,22.4678,41.3098
27840,22.458,41.2425
27841,22.4188,41.4108
27843,22.4188,41.3435
27844,22.4188,41.3098
27845,22.3698,41.4444
27846,22.3502,41.5116
27848,22.36,41.3771
27849,22.311,41.5789
27850,22.3208,41.5116
27851,22.2718,41.5116
27852,22.2522,41.6461
27854,22.2032,41.6797
27855,22.1836,41.7805
27856,22.1934,41.7805
27857,22.1738,41.7805
27858,22.1738,41.7805
27859,22.1836,41.7805
27860,22.1738,41.7133
27861,22.164,41.814
27862,22.1542,41.814
27863,22.1444,41.8476
27864,22.1248,41.8812
27865,22.1444,41.8476
27866,22.1248,41.8812
27867,22.1346,41.9147
27868,22.1346,41.8812
27869,22.1444,41.8476
27870,22.1444,41.9147
27871,22.115,41.814
27873,22.066,42.0154
27874,22.0758,41.9483
27875,22.0464,41.9818
27876,22.0366,41.9818
27877,22.0268,42.0824
27879,21.9974,42.183
27880,21.9778,42.183
27882,21.9778,42.183
27886,21.9288,42.317
27888,21.8994,42.317
27889,21.8798,42.384
27890,21.8896,42.317
27891,21.8406,42.384
27892,21.8112,42.5513
27893,21.8112,42.5178
27895,21.8112,42.4844
27896,21.7916,42.5178
27898,21.7328,42.6516
27899,21.7524,42.6182
27900,21.7622,42.5847
27901,21.7524,42.5847
27902,21.7524,42.6516
27903,21.7132,42.7185
27904,21.7034,42.7185
27905,21.7132,42.7185
27906,21.6838,42.7185
27907,21.7034,42.7853
27909,21.674,42.7853
27910,21.6544,42.8855
27911,21.6544,42.7519
27912,21.6152,42.685
27913,21.6152,42.7519
27914,21.6152,42.8521
27915,21.6054,42.8855
27916,21.5956,42.8855
27917,21.5858,42.8521
27919,21.576,42.8187
27920,21.576,42.8521
27922,21.5368,42.8187
27923,21.5368,42.9523
27924,21.5466,42.8521
27926,21.5564,42.7519
27927,21.5662,42.8521
27928,21.5368,42.9189
27929,21.5466,42.9189
27930,21.5564,42.8855
27931,21.5368,42.8521
27934,21.5172,42.9189
27935,21.478,42.9189
27936,21.4584,42.9856
27937,21.478,42.9523
27938,21.4584,42.8187
27942,21.4192,42.9856
27943,21.4094,43.0524
27944,21.3996,43.019
27946,21.4094,42.9856
27947,21.3996,43.019
27948,21.3898,43.0524
27949,21.38,42.9856
27951,21.3604,43.1191
27952,21.3506,43.019
27953,21.3604,43.0524
27954,21.38,42.9856
27955,21.38,42.9856
27956,21.3408,43.0524
27957,21.3016,43.1525
27958,21.2722,43.1858
27960,21.2428,43.1191
27961,21.2232,43.0858
27962,21.2232,43.0524
27963,21.2036,43.0858
27964,21.2036,43.2858
27966,21.2036,43.1858
27967,21.2036,43.1858
27968,21.38,42.5513
27969,21.7328,41.6461
27971,22.2032,40.5342
27972,22.3796,40.1622
27973,22.5462,39.7557
27975,22.8108,39.3483
27976,22.9382,39.0082
27978,23.144,38.5652
27979,23.2616,38.4629
27980,23.3302,38.1897
27981,23.389,38.0187
27982,23.438,38.1213
27983,23.4968,37.8819
27985,23.5556,37.9161
27986,23.585,37.8477
27987,23.6144,37.8477
27988,23.634,37.8477
27989,23.6438,37.7792
27990,23.6732,37.745
27992,23.7026,37.7792
27993,23.7026,37.8819
27994,23.6928,37.8819
27995,23.683,37.8477
27996,23.6732,37.9845
27997,23.6928,37.9161
27998,23.7124,37.9161
28000,23.732,37.9845
28003,23.7908,37.9845
28004,23.8398,37.8819
28005,23.8594,37.7792
28006,23.879,37.7792
28007,23.8986,37.7792
28008,23.9182,37.7792
28009,23.9476,37.6765
28010,23.9672,37.6765
28011,23.977,37.6079
28012,24.0162,37.6079
28013,24.026,37.6422
28014,24.0456,37.5737
28015,24.0848,37.5051
28016,24.1044,37.4365
28018,24.0652,37.5737
28019,24.075,37.6422
28020,24.075,37.6079
28021,24.0652,37.6422
28022,24.0848,37.5737
28023,24.0946,37.5737
28024,24.1044,37.5394
28026,24.124,37.5394
28027,24.1338,37.5394
28028,24.1632,37.5051
28029,24.173,37.4708
28030,24.1632,37.5394
28031,24.173,37.5051
28032,24.2024,37.3679
28033,24.2122,37.3336
28034,24.1632,37.4708
28035,24.173,37.5737
28036,24.2024,37.4365
28037,24.2024,37.4022
28038,24.2122,37.3679
28039,24.222,37.3336
28040,24.2416,37.3679
28041,24.2416,37.3336
28042,24.2514,37.3336
28044,24.2612,37.265
28045,24.271,37.2307
28048,24.2906,37.2307
28049,24.2808,37.2307
28050,24.3004,37.162
28051,24.3004,37.2307
28052,24.2906,37.162
28053,24.3004,37.162
28054,24.2906,37.1963
28055,24.3004,37.2307
28056,24.2906,37.1963
28058,24.3004,37.162
28059,24.3004,37.162
28060,24.32,37.162
28061,24.32,37.162
28062,24.32,37.1277
28063,24.32,37.162
28064,24.32,37.1277
28065,24.3298,37.1277
28067,24.32,37.162
28069,24.3592,37.059
28070,24.3592,37.0933
28071,24.3788,37.059
28072,24.3886,37.059
28073,24.3788,37.0246
28074,24.3886,37.0246
28076,24.3886,36.9902
28077,24.4082,36.9559
28078,24.418,36.9559
28079,24.418,37.0246
28080,24.4278,36.9215
28082,24.4376,36.9215
28083,24.4376,36.8871
28084,24.4376,36.9559
28085,24.4572,36.9215
28086,24.4572,36.9215
28087,24.4768,36.8871
28088,24.4768,36.8871
28089,24.4964,36.8871
28090,24.4964,36.8871
28091,24.4964,36.8871
28092,24.4866,36.8871
28094,24.467,37.0246
28096,24.4768,36.8871
28097,24.4768,36.9559
28098,24.4474,36.9902
28099,24.4082,37.059
28100,24.3984,37.0246
28101,24.4278,36.8871
28102,24.4376,36.8871
28103,24.4572,36.8871
28104,24.467,36.8183
28105,24.467,36.8183
28106,24.4866,36.8183
28108,24.4964,36.7495
28109,24.4964,36.7151
28111,24.4964,36.6807
28112,24.4866,36.6807
28113,24.4866,36.6807
28114,24.4768,36.6463
28116,24.467,36.6118
28117,24.4768,36.6118
28118,24.467,36.6118
28120,24.4866,36.543
28121,24.4768,36.4396
28125,24.4768,36.4741
28126,24.467,36.4396
28127,24.4768,36.4052
28129,24.4768,36.3362
28130,24.4768,36.2673
28131,24.467,36.3018
28132,24.467,36.3362
28133,24.467,36.3362
28134,24.4572,36.3707
28136,24.4572,36.3362
28137,24.4474,36.3018
28139,24.4474,36.2328
28140,24.467,36.1983
28141,24.4572,36.2673
28142,24.4572,36.2673
28143,24.4572,36.2328
28145,24.467,36.1983
28147,24.4866,36.1293
28149,24.4964,36.0603
28150,24.4866,36.0603
28152,24.4866,36.0948
28153,24.4866,36.0948
28154,24.4964,36.0603
28155,24.5062,35.9912
28156,24.4964,36.0603
28158,24.4964,35.9912
28159,24.4964,35.9912
28160,24.4768,36.0257
28161,24.4964,35.9567
28162,24.4866,35.9221
28164,24.4866,35.8876
28165,24.4866,35.9221
28169,24.467,35.9221
28170,24.4866,35.9221
28171,24.4768,35.853
28172,24.4768,35.9221
28173,24.4572,35.853
28174,24.467,35.853
28175,24.4572,35.9221
28176,24.4572,35.8185
28177,24.4572,35.7494
28178,24.4768,35.7494
28181,24.4278,35.8185
28183,24.4376,35.7494
28185,24.4376,35.853
28186,24.4474,35.8185
28187,24.4474,35.853
28189,24.4376,35.7839
28191,24.4474,35.7494
28192,24.4474,35.7839
28194,24.4376,35.7839
28196,24.4572,35.7839
28197,24.4572,35.7494
28198,24.467,35.7494
28201,24.4474,35.7839
28202,24.4572,35.7494
28203,24.4572,35.7494
28205,24.4572,35.7148
28206,24.4474,35.7148
28208,24.4474,35.7148
28209,24.4474,35.7839
28213,24.467,35.7494
28214,24.467,35.6802
28215,24.4572,35.7148
28216,24.4474,35.7148
28217,24.4474,35.6456
28220,24.4278,35.7148
28221,24.4376,35.7148
28222,24.4278,35.7148
28223,24.4278,35.7494
28224,24.4278,35.7148
28225,24.418,35.7148
28228,24.4082,35.7148
28229,24.3984,35.7148
28230,24.3984,35.7148
28231,24.3984,35.7839
28232,24.3984,35.7839
28233,24.3886,35.7839
28234,24.3788,35.853
28235,24.369,35.7839
28236,24.3494,35.7839
28238,24.3298,35.7839
28240,24.3298,35.8876
28241,24.3396,35.9221
28242,24.32,35.9221
28243,24.3102,35.9221
28244,24.3102,35.8876
28245,24.3298,35.9221
28246,24.32,35.8876
28247,24.3396,35.8876
28249,24.32,35.853
28251,24.32,35.853
28252,24.32,35.8876
28254,24.3102,35.9221
28255,24.32,35.9221
28256,24.32,35.9221
28258,24.32,35.9221
28259,24.32,35.853
28260,24.3102,35.853
28261,24.3102,35.9221
28263,24.32,35.9221
28264,24.3004,35.9221
28265,24.3004,35.853
28266,24.2808,35.853
28267,24.271,35.9221
28268,24.271,35.9221
28269,24.2808,35.9221
28270,24.2612,35.9567
28271,24.271,35.9567
28272,24.271,35.9221
28274,24.271,35.9567
28276,24.2514,35.9221
28277,24.2416,35.9912
28278,24.2318,35.9221
28280,24.2318,35.9221
28281,24.222,35.9567
28282,24.2318,35.9912
28283,24.2318,35.9221
28284,24.2318,35.9567
28285,24.2318,35.9912
28286,24.2318,35.9221
28287,24.2318,35.9221
28288,24.222,35.9221
28289,24.2318,35.9221
28290,24.222,35.9221
28291,24.2024,35.9912
28292,24.1828,36.0257
28293,24.1828,36.0257
28294,24.1632,36.0603
28295,24.1632,35.9912
28296,24.1534,36.0603
28297,24.1534,36.0257
28298,24.1534,36.0257
28299,24.1534,36.0603
28301,24.1632,36.0257
28302,24.1534,35.9912
28303,24.1534,36.0257
28304,24.1436,35.9912
28305,24.1436,36.0257
28306,24.124,36.0603
28307,24.1142,36.0257
28309,24.1142,36.0257
28310,24.0946,36.0603
28311,24.0848,36.0603
28312,24.0946,36.0603
28313,24.0848,36.0603
28314,24.0946,36.1293
28315,24.0848,36.0603
28316,24.0946,36.0603
28317,24.0848,36.0948
28320,24.0652,36.0603
28321,24.075,36.0257
28322,24.0652,36.0603
28323,24.075,36.0603
28324,24.075,36.0603
28325,24.075,36.0603
28326,24.075,36.0603
28327,24.0652,36.0603
28328,24.0652,36.0603
28329,24.0554,36.0948
28330,24.0456,36.0603
28331,24.0358,36.1293
28332,24.026,36.0603
28333,24.0162,36.1293
28334,24.0064,36.0603
28336,24.0064,36.1293
28337,23.9966,36.0603
28338,24.0064,36.0948
28339,23.9868,36.0257
28340,24.0162,36.1293
28341,24.0162,36.0603
28342,24.026,36.0257
28343,24.0162,36.0603
28345,24.0064,36.0257
28346,24.0064,36.0603
28347,24.0064,36.0603
28348,24.0064,36.0603
28349,24.0064,36.0257
28351,23.9966,36.0603
28352,23.9868,36.0603
28353,23.977,36.0603
28354,23.9672,36.0603
28355,23.9672,36.0603
28356,23.977,36.0603
28358,23.9672,36.0603
28360,23.9574,36.0603
28362,23.9476,36.0603
28363,23.9574,36.0603
28364,23.928,36.0257
28365,23.9378,36.0257
28366,23.9476,36.0603
28367,23.928,36.0257
28368,23.928,36.0603
28369,23.9084,36.0257
28370,23.9182,36.0603
28371,23.928,36.0603
28372,23.9084,36.0603
28373,23.9084,36.0603
28374,23.9084,36.0948
28375,23.9182,36.0603
28376,23.9084,36.0603
28377,23.9084,36.0257
28378,23.9084,36.0603
28379,23.9182,36.0603
